timestamp,phase,step,decision_type,decision,rationale,data_source,confidence,outcome
2026-05-01T08:29:09.181Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md template=/Users/tomcranstoun/Documents/MX-hub/mx-audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-01T08:29:09.303Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-01T08:29:09.304Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,check-report-tone.js,high,n-a
2026-05-01T08:29:09.440Z,gates,0b,gate_result,Tone check FAILED,"Exit 1 — 1 violation(s); first: line 175: ""broken""",check-report-tone.js,high,fail
2026-05-01T08:29:09.774Z,gates,0c,gate_result,HTML render heading count OK: 28/28,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-01T08:29:09.774Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,check-template-leaks.js,high,n-a
2026-05-01T08:29:09.900Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-01T08:29:09.900Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md --results mx-audit/results/baremetal.vc --cache /Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,verify-audit-report.js,high,n-a
2026-05-01T08:29:10.055Z,gates,2,gate_result,Deterministic verifier FAILED,Exit 1 — failed=1 numeric=30 url=28 total=60,verify-audit-report.js,high,fail
2026-05-01T08:29:10.055Z,gates,3,gate_result,audit-fierce-critic.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,audit-fierce-critic.js,high,n-a
2026-05-01T08:29:10.234Z,gates,3,gate_result,Fierce critic passed,"Exit 0 — no leaked boilerplate, uncited claims, or contradictions",audit-fierce-critic.js,high,pass
2026-05-01T08:29:10.234Z,gates,4,llm_round,LLM judgment round 14 — threshold=warn,Prior rounds: 13; auto-warn at 3; cap reached,audit-pipeline.js,high,n-a
2026-05-01T08:29:10.234Z,gates,4,gate_result,audit-llm-judgment.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc threshold=warn priorRounds=13,audit-llm-judgment.js,high,n-a
2026-05-01T08:29:25.635Z,gates,4,gate_result,LLM judgment passed,Exit 0 — threshold=warn round=14 withdrawn=5,audit-llm-judgment.js,high,pass
2026-05-01T08:29:25.635Z,gates,5,gate_result,Gates pipeline BLOCKED — PDF not generated,One or more gates failed; see individual gate rows,audit-pipeline.js,high,fail
2026-05-01T08:29:25.635Z,gates,end,phase_end,gates phase ended — FAILED,Exiting with gate failures; PDF not generated,audit-pipeline.js,high,fail
2026-05-01T08:29:29.236Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc,audit-pipeline.js,high,n-a
2026-05-01T08:29:29.237Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc cache=/Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,audit-pipeline.js,high,n-a
2026-05-01T08:29:29.237Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md template=/Users/tomcranstoun/Documents/MX-hub/mx-audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-01T08:29:29.367Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-01T08:29:29.367Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,check-report-tone.js,high,n-a
2026-05-01T08:29:29.508Z,gates,0b,gate_result,Tone check FAILED,"Exit 1 — 1 violation(s); first: line 175: ""broken""",check-report-tone.js,high,fail
2026-05-01T08:29:29.849Z,gates,0c,gate_result,HTML render heading count OK: 28/28,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-01T08:29:29.850Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,check-template-leaks.js,high,n-a
2026-05-01T08:29:29.977Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-01T08:29:29.977Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md --results mx-audit/results/baremetal.vc --cache /Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,verify-audit-report.js,high,n-a
2026-05-01T08:29:30.135Z,gates,2,gate_result,Deterministic verifier FAILED,Exit 1 — failed=1 numeric=30 url=28 total=60,verify-audit-report.js,high,fail
2026-05-01T08:29:30.135Z,gates,3,gate_result,audit-fierce-critic.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,audit-fierce-critic.js,high,n-a
2026-05-01T08:29:30.315Z,gates,3,gate_result,Fierce critic passed,"Exit 0 — no leaked boilerplate, uncited claims, or contradictions",audit-fierce-critic.js,high,pass
2026-05-01T08:29:30.315Z,gates,4,llm_round,LLM judgment round 15 — threshold=warn,Prior rounds: 14; auto-warn at 3; cap reached,audit-pipeline.js,high,n-a
2026-05-01T08:29:30.315Z,gates,4,gate_result,audit-llm-judgment.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc threshold=warn priorRounds=14,audit-llm-judgment.js,high,n-a
2026-05-01T08:29:42.305Z,gates,4,gate_result,LLM judgment passed,Exit 0 — threshold=warn round=15 withdrawn=4,audit-llm-judgment.js,high,pass
2026-05-01T08:29:42.305Z,gates,5,gate_result,Gates pipeline BLOCKED — PDF not generated,One or more gates failed; see individual gate rows,audit-pipeline.js,high,fail
2026-05-01T08:29:42.305Z,gates,end,phase_end,gates phase ended — FAILED,Exiting with gate failures; PDF not generated,audit-pipeline.js,high,fail
2026-05-01T08:30:04.098Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc,audit-pipeline.js,high,n-a
2026-05-01T08:30:04.099Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc cache=/Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,audit-pipeline.js,high,n-a
2026-05-01T08:30:04.099Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md template=/Users/tomcranstoun/Documents/MX-hub/mx-audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-01T08:30:04.224Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-01T08:30:04.224Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,check-report-tone.js,high,n-a
2026-05-01T08:30:04.360Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-05-01T08:30:04.703Z,gates,0c,gate_result,HTML render heading count OK: 28/28,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-01T08:30:04.703Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,check-template-leaks.js,high,n-a
2026-05-01T08:30:04.832Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-01T08:30:04.832Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md --results mx-audit/results/baremetal.vc --cache /Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,verify-audit-report.js,high,n-a
2026-05-01T08:30:04.985Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=30 url=28 html=0 passed=30 skipped=29 total=59,verify-audit-report.js,high,pass
2026-05-01T08:30:04.986Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 29 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-crm/outreach/2026-04-30/baremetal-vc-v9-report-verification.json,high,pass
2026-05-01T08:30:04.986Z,gates,3,gate_result,audit-fierce-critic.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,audit-fierce-critic.js,high,n-a
2026-05-01T08:30:05.165Z,gates,3,gate_result,Fierce critic passed,"Exit 0 — no leaked boilerplate, uncited claims, or contradictions",audit-fierce-critic.js,high,pass
2026-05-01T08:30:05.165Z,gates,4,llm_round,LLM judgment round 16 — threshold=warn,Prior rounds: 15; auto-warn at 3; cap reached,audit-pipeline.js,high,n-a
2026-05-01T08:30:05.165Z,gates,4,gate_result,audit-llm-judgment.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc threshold=warn priorRounds=15,audit-llm-judgment.js,high,n-a
2026-05-01T08:30:20.418Z,gates,4,gate_result,LLM judgment passed,Exit 0 — threshold=warn round=16 withdrawn=5,audit-llm-judgment.js,high,pass
2026-05-01T08:30:20.419Z,gates,5,gate_result,mx.pdf.sh invoked,input=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md output=/Users/tomcranstoun/Documents/MX-hub/mx-outputs/pdf/outreach/2026-04-30/baremetal-vc-v9-report.pdf engine=chrome,mx.pdf.sh,high,n-a
2026-05-01T08:30:25.151Z,gates,5,gate_result,PDF generated: mx-outputs/pdf/outreach/2026-04-30/baremetal-vc-v9-report.pdf,mx.pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,mx.pdf.sh,high,pass
2026-05-01T08:30:25.152Z,gates,6,gate_result,Gates pipeline complete,All 6 gates passed; PDF generated,audit-pipeline.js,high,pass
2026-05-01T08:30:25.152Z,gates,end,phase_end,gates phase ended — SUCCESS,All gates passed; PDF generated successfully,audit-pipeline.js,high,pass
2026-05-01T08:30:28.379Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc,audit-pipeline.js,high,n-a
2026-05-01T08:30:28.380Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc cache=/Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,audit-pipeline.js,high,n-a
2026-05-01T08:30:28.381Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md template=/Users/tomcranstoun/Documents/MX-hub/mx-audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-01T08:30:28.501Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-01T08:30:28.501Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,check-report-tone.js,high,n-a
2026-05-01T08:30:28.632Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-05-01T08:30:28.966Z,gates,0c,gate_result,HTML render heading count OK: 28/28,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-01T08:30:28.966Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,check-template-leaks.js,high,n-a
2026-05-01T08:30:29.087Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-01T08:30:29.087Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md --results mx-audit/results/baremetal.vc --cache /Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,verify-audit-report.js,high,n-a
2026-05-01T08:30:29.239Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=30 url=28 html=0 passed=30 skipped=29 total=59,verify-audit-report.js,high,pass
2026-05-01T08:30:29.239Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 29 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-crm/outreach/2026-04-30/baremetal-vc-v9-report-verification.json,high,pass
2026-05-01T08:30:29.239Z,gates,3,gate_result,audit-fierce-critic.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,audit-fierce-critic.js,high,n-a
2026-05-01T08:30:29.413Z,gates,3,gate_result,Fierce critic passed,"Exit 0 — no leaked boilerplate, uncited claims, or contradictions",audit-fierce-critic.js,high,pass
2026-05-01T08:30:29.413Z,gates,4,llm_round,LLM judgment round 17 — threshold=warn,Prior rounds: 16; auto-warn at 3; cap reached,audit-pipeline.js,high,n-a
2026-05-01T08:30:29.413Z,gates,4,gate_result,audit-llm-judgment.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc threshold=warn priorRounds=16,audit-llm-judgment.js,high,n-a
2026-05-01T08:30:45.222Z,gates,4,gate_result,LLM judgment passed,Exit 0 — threshold=warn round=17 withdrawn=5,audit-llm-judgment.js,high,pass
2026-05-01T08:30:45.223Z,gates,5,gate_result,mx.pdf.sh invoked,input=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md output=/Users/tomcranstoun/Documents/MX-hub/mx-outputs/pdf/outreach/2026-04-30/baremetal-vc-v9-report.pdf engine=chrome,mx.pdf.sh,high,n-a
2026-05-01T08:30:49.909Z,gates,5,gate_result,PDF generated: mx-outputs/pdf/outreach/2026-04-30/baremetal-vc-v9-report.pdf,mx.pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,mx.pdf.sh,high,pass
2026-05-01T08:30:49.910Z,gates,6,gate_result,Gates pipeline complete,All 6 gates passed; PDF generated,audit-pipeline.js,high,pass
2026-05-01T08:30:49.910Z,gates,end,phase_end,gates phase ended — SUCCESS,All gates passed; PDF generated successfully,audit-pipeline.js,high,pass
2026-05-01T08:35:20.097Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc,audit-pipeline.js,high,n-a
2026-05-01T08:35:20.098Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc cache=/Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,audit-pipeline.js,high,n-a
2026-05-01T08:35:20.098Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md template=/Users/tomcranstoun/Documents/MX-hub/mx-audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-01T08:35:20.224Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-01T08:35:20.224Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,check-report-tone.js,high,n-a
2026-05-01T08:35:20.359Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-05-01T08:35:20.683Z,gates,0c,gate_result,HTML render heading count OK: 28/28,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-01T08:35:20.683Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,check-template-leaks.js,high,n-a
2026-05-01T08:35:20.807Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-01T08:35:20.807Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md --results mx-audit/results/baremetal.vc --cache /Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,verify-audit-report.js,high,n-a
2026-05-01T08:35:20.966Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=31 url=28 html=0 passed=31 skipped=29 total=60,verify-audit-report.js,high,pass
2026-05-01T08:35:20.966Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 29 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-crm/outreach/2026-04-30/baremetal-vc-v9-report-verification.json,high,pass
2026-05-01T08:35:20.966Z,gates,3,gate_result,audit-fierce-critic.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,audit-fierce-critic.js,high,n-a
2026-05-01T08:35:21.149Z,gates,3,gate_result,Fierce critic passed,"Exit 0 — no leaked boilerplate, uncited claims, or contradictions",audit-fierce-critic.js,high,pass
2026-05-01T08:35:21.149Z,gates,4,llm_round,LLM judgment round 18 — threshold=warn,Prior rounds: 17; auto-warn at 3; cap reached,audit-pipeline.js,high,n-a
2026-05-01T08:35:21.149Z,gates,4,gate_result,audit-llm-judgment.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc threshold=warn priorRounds=17,audit-llm-judgment.js,high,n-a
2026-05-01T08:35:35.927Z,gates,4,gate_result,LLM judgment passed,Exit 0 — threshold=warn round=18 withdrawn=5,audit-llm-judgment.js,high,pass
2026-05-01T08:35:35.928Z,gates,5,gate_result,mx.pdf.sh invoked,input=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md output=/Users/tomcranstoun/Documents/MX-hub/mx-outputs/pdf/outreach/2026-04-30/baremetal-vc-v9-report.pdf engine=chrome,mx.pdf.sh,high,n-a
2026-05-01T08:35:40.604Z,gates,5,gate_result,PDF generated: mx-outputs/pdf/outreach/2026-04-30/baremetal-vc-v9-report.pdf,mx.pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,mx.pdf.sh,high,pass
2026-05-01T08:35:40.605Z,gates,6,gate_result,Gates pipeline complete,All 6 gates passed; PDF generated,audit-pipeline.js,high,pass
2026-05-01T08:35:40.605Z,gates,end,phase_end,gates phase ended — SUCCESS,All gates passed; PDF generated successfully,audit-pipeline.js,high,pass
2026-05-01T08:35:44.059Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc,audit-pipeline.js,high,n-a
2026-05-01T08:35:44.059Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc cache=/Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,audit-pipeline.js,high,n-a
2026-05-01T08:35:44.060Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md template=/Users/tomcranstoun/Documents/MX-hub/mx-audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-01T08:35:44.179Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-01T08:35:44.179Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,check-report-tone.js,high,n-a
2026-05-01T08:35:44.311Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-05-01T08:35:44.632Z,gates,0c,gate_result,HTML render heading count OK: 28/28,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-01T08:35:44.632Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,check-template-leaks.js,high,n-a
2026-05-01T08:35:44.758Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-01T08:35:44.758Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md --results mx-audit/results/baremetal.vc --cache /Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,verify-audit-report.js,high,n-a
2026-05-01T08:35:44.912Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=31 url=28 html=0 passed=31 skipped=29 total=60,verify-audit-report.js,high,pass
2026-05-01T08:35:44.913Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 29 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-crm/outreach/2026-04-30/baremetal-vc-v9-report-verification.json,high,pass
2026-05-01T08:35:44.913Z,gates,3,gate_result,audit-fierce-critic.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,audit-fierce-critic.js,high,n-a
2026-05-01T08:35:45.085Z,gates,3,gate_result,Fierce critic passed,"Exit 0 — no leaked boilerplate, uncited claims, or contradictions",audit-fierce-critic.js,high,pass
2026-05-01T08:35:45.085Z,gates,4,llm_round,LLM judgment round 19 — threshold=warn,Prior rounds: 18; auto-warn at 3; cap reached,audit-pipeline.js,high,n-a
2026-05-01T08:35:45.085Z,gates,4,gate_result,audit-llm-judgment.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc threshold=warn priorRounds=18,audit-llm-judgment.js,high,n-a
2026-05-01T08:36:01.818Z,gates,4,gate_result,LLM judgment passed,Exit 0 — threshold=warn round=19 withdrawn=6,audit-llm-judgment.js,high,pass
2026-05-01T08:36:01.818Z,gates,5,gate_result,mx.pdf.sh invoked,input=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md output=/Users/tomcranstoun/Documents/MX-hub/mx-outputs/pdf/outreach/2026-04-30/baremetal-vc-v9-report.pdf engine=chrome,mx.pdf.sh,high,n-a
2026-05-01T08:36:06.475Z,gates,5,gate_result,PDF generated: mx-outputs/pdf/outreach/2026-04-30/baremetal-vc-v9-report.pdf,mx.pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,mx.pdf.sh,high,pass
2026-05-01T08:36:06.475Z,gates,6,gate_result,Gates pipeline complete,All 6 gates passed; PDF generated,audit-pipeline.js,high,pass
2026-05-01T08:36:06.475Z,gates,end,phase_end,gates phase ended — SUCCESS,All gates passed; PDF generated successfully,audit-pipeline.js,high,pass
2026-05-01T08:50:21.930Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc,audit-pipeline.js,high,n-a
2026-05-01T08:50:21.931Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md results=mx-audit/results/baremetal.vc cache=/Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,audit-pipeline.js,high,n-a
2026-05-01T08:50:21.931Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md template=/Users/tomcranstoun/Documents/MX-hub/mx-audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-05-01T08:50:22.055Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-05-01T08:50:22.055Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,check-report-tone.js,high,n-a
2026-05-01T08:50:22.192Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-05-01T08:50:22.523Z,gates,0c,gate_result,HTML render heading count OK: 28/28,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-05-01T08:50:22.523Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md,check-template-leaks.js,high,n-a
2026-05-01T08:50:22.646Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-05-01T08:50:22.646Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/MX-hub/mx-crm/outreach/2026-04-30/baremetal-vc-v9-report.md --results mx-audit/results/baremetal.vc --cache /Users/tomcranstoun/Documents/MX-hub/mx-audit/.cache,verify-audit-report.js,high,n-a
2026-05-01T08:50:22.802Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=25 url=29 html=0 passed=25 skipped=30 total=55,verify-audit-report.js,high,pass
