timestamp,phase,step,decision_type,decision,rationale,data_source,confidence,outcome
2026-06-09T19:05:01.219Z,gates,prose-lint,gate_result,audit-prose-lint.js recorded 85 finding(s),"categories: curly-quote=3, dialect-divergence=13, em-dash=1, ai-vocab-word=5, ai-vocab-phrase=3, possession-copula=8, locative-copula=2, abstract-object-locative=1, same-sentence-repetition=48, meta-sentence=1",audit-prose-lint.js,high,warn
2026-06-09T19:06:37.509Z,gates,4d,gate_result,Provenance sidecar written,chain at mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill/provenance.json,build-provenance.js,high,pass
2026-06-09T19:06:37.778Z,gates,4e,gate_result,Findings actioned,triaged; anonymised trail updated; escalations + proposals written,action-findings.js,high,pass
2026-06-09T19:06:37.780Z,gates,5,gate_result,Static seed sections injected,Approved static prose injected into report markdown before PDF render,lib/static-seeds.js,high,pass
2026-06-09T19:06:37.780Z,gates,5,gate_result,audit-pdf.sh invoked,input=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md output=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.pdf engine=chrome,audit-pdf.sh,high,n-a
2026-06-09T19:06:45.354Z,gates,5,gate_result,PDF generated: mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.pdf,audit-pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,audit-pdf.sh,high,pass
2026-06-09T19:06:45.354Z,gates,6,gate_result,Gates pipeline complete,Full gate suite ran; PDF generated,audit-pipeline.js,high,pass
2026-06-09T19:06:45.354Z,gates,end,phase_end,gates phase ended,Full gate suite ran; PDF generated; awaiting optional reviewer sign-off,audit-pipeline.js,high,pass
2026-06-09T19:27:56.823Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill,audit-pipeline.js,high,n-a
2026-06-09T19:27:56.823Z,gates,start,gate_result,audit_errors.json cleared for fresh gates run,Each --gates invocation records its own findings; previous run state has been preserved in the audit log CSV,audit-pipeline.js,high,pass
2026-06-09T19:27:56.824Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill cache=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/sibotacademy.pl-en/.cache,audit-pipeline.js,high,n-a
2026-06-09T19:27:56.824Z,gates,0-rewrite,gate_result,No rewrite failures surfaced,Body scan found zero [REWRITE FAILED] markers,audit-pipeline.js (Gate 0-rewrite),high,pass
2026-06-09T19:27:56.824Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md template=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-reginald/audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-06-09T19:27:56.965Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-06-09T19:27:56.966Z,gates,0a-versioning,gate_result,Template-contract drift check passed,tokens=315 contract=1.15,audit-pipeline.js,high,pass
2026-06-09T19:27:56.966Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-tone.js,high,n-a
2026-06-09T19:27:57.148Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-06-09T19:27:57.332Z,gates,0b-voice,gate_result,check-report-voice.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-voice.js,high,n-a
2026-06-09T19:27:57.417Z,gates,0b-scope,gate_result,check-report-scope.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-scope.js,high,n-a
2026-06-09T19:27:57.491Z,gates,0b-repair,gate_result,voice-scope repair deferred to unified pass,sidecars retained for the single consolidated repair below,audit-pipeline.js,high,pass
2026-06-09T19:27:57.491Z,gates,0b-voice,gate_result,Voice consistency WARNING after auto-repair,1 mixed-voice section(s) remain,check-report-voice.js,high,warn
2026-06-09T19:27:57.492Z,gates,0b-scope,gate_result,Scope check WARNING after auto-repair,6 mis-statement(s) remain,check-report-scope.js,high,warn
2026-06-09T19:27:58.266Z,gates,0c,gate_result,HTML render heading count OK: 35/35,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-06-09T19:27:58.266Z,gates,0d,gate_result,check-report-contradictions.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md ok-contradictions=false,check-report-contradictions.js,high,n-a
2026-06-09T19:27:58.409Z,gates,0d,gate_result,Contradiction check passed,Exit 0 — no dimension appears with conflicting band labels,check-report-contradictions.js,high,pass
2026-06-09T19:27:58.409Z,gates,0d-pages,gate_result,check-report-finding-pages.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill,check-report-finding-pages.js,high,n-a
2026-06-09T19:27:58.483Z,gates,0d-pages,gate_result,Finding-page attribution passed,Exit 0 — every named page matches Pa11y attribution,check-report-finding-pages.js,high,pass
2026-06-09T19:27:58.484Z,gates,0e,gate_result,check-report-section-completeness.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-section-completeness.js,high,n-a
2026-06-09T19:27:58.630Z,gates,0e,gate_result,Section completeness passed,Exit 0 — all At-a-Glance priority rows have complete findings blocks,check-report-section-completeness.js,high,pass
2026-06-09T19:27:58.630Z,gates,0p,gate_result,Provenance-gap gate skipped (no results dir),--results not provided to --gates invocation,audit-pipeline.js,low,pass
2026-06-09T19:27:58.630Z,gates,0g,gate_result,check-report-section-sanity.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-section-sanity.js,high,n-a
2026-06-09T19:27:58.774Z,gates,0g,gate_result,Section sanity passed,Exit 0 — no orphan bullets / leaked markers / unexplained tokens,check-report-section-sanity.js,high,pass
2026-06-09T19:27:58.774Z,gates,0f,gate_result,check-report-rating-grade.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-rating-grade.js,high,n-a
2026-06-09T19:27:58.916Z,gates,0f,gate_result,Rating-grade check passed,Exit 0 — all rating/grade and score/band pairs match expected thresholds,check-report-rating-grade.js,high,pass
2026-06-09T19:27:58.916Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-template-leaks.js,high,n-a
2026-06-09T19:27:59.064Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-06-09T19:27:59.064Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md --results /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill --cache /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/sibotacademy.pl-en/.cache,verify-audit-report.js,high,n-a
2026-06-09T19:27:59.276Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=30 url=37 html=0 passed=30 skipped=38 total=68,verify-audit-report.js,high,pass
2026-06-09T19:27:59.277Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 38 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report-verification.json,high,pass
2026-06-09T19:29:39.692Z,gates,3,gate_result,audit-fierce-critic.js: gate passed,Exit 0,audit-pipeline.js,high,pass
2026-06-09T19:31:29.004Z,gates,4,gate_result,audit-llm-judgment.js: gate passed,Exit 0 withdrawn=0,audit-pipeline.js,high,pass
2026-06-09T19:31:29.005Z,gates,3-4-final,gate_result,Running repair-report-unified.js,Consolidates voice + scope + fierce-critic + llm-judgment + attribution findings into one tool-use call after deterministic patches,audit-pipeline.js,high,n-a
2026-06-09T19:33:22.977Z,gates,3-4-final,gate_result,repair-report-unified.js: complete (report ready for PDF),Report ready for PDF,audit-pipeline.js,high,pass
2026-06-09T19:33:23.055Z,gates,3-4-final-regen,placeholder_fill,Engagement table regenerated post-repair,Deterministic rebuild after final repair,regenerate-engagement-table.js,high,pass
2026-06-09T19:33:23.131Z,gates,3-4-final-regen,placeholder_fill,Audit-over-audit comparison regenerated post-repair,Deterministic rebuild after final repair,inject-audit-delta.js,high,pass
2026-06-09T19:33:23.132Z,gates,revalidate,gate_result,Re-running 2 previously-failed gate(s) after consolidated repair,"gates: 0b-voice, 0b-scope",audit-pipeline.js,high,n-a
2026-06-09T19:33:23.219Z,gates,0b-voice-revalidate,gate_result,0b-voice still failed after final repair,Re-check exit 1,audit-pipeline.js,high,fail
2026-06-09T19:33:23.295Z,gates,0b-scope-revalidate,gate_result,0b-scope still failed after final repair,Re-check exit 1,audit-pipeline.js,high,fail
2026-06-09T19:33:23.295Z,gates,revalidate,gate_result,"Gates still failing after revalidation: 0b-voice, 0b-scope",Final repair did not fix every early-gate failure,audit-pipeline.js,high,fail
2026-06-09T19:33:23.438Z,gates,post-repair-leak-check,gate_result,Post-repair structural integrity: clean,"check-template-leaks exit 0, no warnings",check-template-leaks.js,high,pass
2026-06-09T19:33:23.438Z,gates,4b,gate_result,check-report-coherence.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill,check-report-coherence.js,high,n-a
2026-06-09T19:33:23.551Z,gates,4b,gate_result,Coherence check passed,Exit 0 — no cross-section contradictions,check-report-coherence.js,high,pass
2026-06-09T19:33:24.272Z,gates,4c,gate_result,Extracted checks passed,Six gates returned 0 findings,audit-pipeline.js,high,pass
2026-06-09T19:33:24.413Z,gates,prose-lint,gate_result,audit-prose-lint.js recorded 84 finding(s),"categories: curly-quote=3, dialect-divergence=13, ai-vocab-word=5, ai-vocab-phrase=3, possession-copula=8, locative-copula=2, abstract-object-locative=1, same-sentence-repetition=48, meta-sentence=1",audit-prose-lint.js,high,warn
2026-06-09T19:35:14.334Z,gates,4d,gate_result,Provenance sidecar written,chain at /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill/provenance.json,build-provenance.js,high,pass
2026-06-09T19:35:14.609Z,gates,4e,gate_result,Findings actioned,triaged; anonymised trail updated; escalations + proposals written,action-findings.js,high,pass
2026-06-09T19:35:14.611Z,gates,5,gate_result,Static seed sections injected,Approved static prose injected into report markdown before PDF render,lib/static-seeds.js,high,pass
2026-06-09T19:35:14.611Z,gates,5,gate_result,audit-pdf.sh invoked,input=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md output=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.pdf engine=chrome,audit-pdf.sh,high,n-a
2026-06-09T19:35:21.996Z,gates,5,gate_result,PDF generated: mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.pdf,audit-pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,audit-pdf.sh,high,pass
2026-06-09T19:35:21.996Z,gates,6,gate_result,Gates pipeline complete,Full gate suite ran; PDF generated,audit-pipeline.js,high,pass
2026-06-09T19:35:21.996Z,gates,end,phase_end,gates phase ended,Full gate suite ran; PDF generated; awaiting optional reviewer sign-off,audit-pipeline.js,high,pass
2026-06-09T19:56:18.185Z,gates,start,phase_start,gates phase started,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill,audit-pipeline.js,high,n-a
2026-06-09T19:56:18.186Z,gates,start,gate_result,audit_errors.json cleared for fresh gates run,Each --gates invocation records its own findings; previous run state has been preserved in the audit log CSV,audit-pipeline.js,high,pass
2026-06-09T19:56:18.186Z,gates,0,gate_result,audit-pipeline.js --gates invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill cache=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/sibotacademy.pl-en/.cache,audit-pipeline.js,high,n-a
2026-06-09T19:56:18.187Z,gates,0-rewrite,gate_result,No rewrite failures surfaced,Body scan found zero [REWRITE FAILED] markers,audit-pipeline.js (Gate 0-rewrite),high,pass
2026-06-09T19:56:18.188Z,gates,0a,gate_result,check-template-coverage.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md template=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-reginald/audit/templates/web-audit-suite-template.md,check-template-coverage.js,high,n-a
2026-06-09T19:56:18.325Z,gates,0a,gate_result,Template coverage passed,Exit 0 — no [UPPERCASE] placeholders remain,check-template-coverage.js,high,pass
2026-06-09T19:56:18.327Z,gates,0a-versioning,gate_result,Template-contract drift check passed,tokens=315 contract=1.15,audit-pipeline.js,high,pass
2026-06-09T19:56:18.327Z,gates,0b,gate_result,check-report-tone.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-tone.js,high,n-a
2026-06-09T19:56:18.508Z,gates,0b,gate_result,Tone check passed,Exit 0 — no tone violations,check-report-tone.js,high,pass
2026-06-09T19:56:18.684Z,gates,0b-voice,gate_result,check-report-voice.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-voice.js,high,n-a
2026-06-09T19:56:18.766Z,gates,0b-scope,gate_result,check-report-scope.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-scope.js,high,n-a
2026-06-09T19:56:18.841Z,gates,0b-repair,gate_result,voice-scope repair deferred to unified pass,sidecars retained for the single consolidated repair below,audit-pipeline.js,high,pass
2026-06-09T19:56:18.841Z,gates,0b-voice,gate_result,Voice consistency WARNING after auto-repair,1 mixed-voice section(s) remain,check-report-voice.js,high,warn
2026-06-09T19:56:18.842Z,gates,0b-scope,gate_result,Scope check WARNING after auto-repair,4 mis-statement(s) remain,check-report-scope.js,high,warn
2026-06-09T19:56:19.586Z,gates,0c,gate_result,HTML render heading count OK: 36/36,pandoc rendered all H2 headings — no raw-tag truncation,audit-pipeline.js,high,pass
2026-06-09T19:56:19.586Z,gates,0d,gate_result,check-report-contradictions.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md ok-contradictions=false,check-report-contradictions.js,high,n-a
2026-06-09T19:56:19.726Z,gates,0d,gate_result,Contradiction check passed,Exit 0 — no dimension appears with conflicting band labels,check-report-contradictions.js,high,pass
2026-06-09T19:56:19.726Z,gates,0d-pages,gate_result,check-report-finding-pages.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill,check-report-finding-pages.js,high,n-a
2026-06-09T19:56:19.801Z,gates,0d-pages,gate_result,Finding-page attribution passed,Exit 0 — every named page matches Pa11y attribution,check-report-finding-pages.js,high,pass
2026-06-09T19:56:19.801Z,gates,0e,gate_result,check-report-section-completeness.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-section-completeness.js,high,n-a
2026-06-09T19:56:19.942Z,gates,0e,gate_result,Section completeness passed,Exit 0 — all At-a-Glance priority rows have complete findings blocks,check-report-section-completeness.js,high,pass
2026-06-09T19:56:19.942Z,gates,0p,gate_result,Provenance-gap gate skipped (no results dir),--results not provided to --gates invocation,audit-pipeline.js,low,pass
2026-06-09T19:56:19.942Z,gates,0g,gate_result,check-report-section-sanity.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-section-sanity.js,high,n-a
2026-06-09T19:56:20.083Z,gates,0g,gate_result,Section sanity passed,Exit 0 — no orphan bullets / leaked markers / unexplained tokens,check-report-section-sanity.js,high,pass
2026-06-09T19:56:20.083Z,gates,0f,gate_result,check-report-rating-grade.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-report-rating-grade.js,high,n-a
2026-06-09T19:56:20.223Z,gates,0f,gate_result,Rating-grade check passed,Exit 0 — all rating/grade and score/band pairs match expected thresholds,check-report-rating-grade.js,high,pass
2026-06-09T19:56:20.223Z,gates,1,gate_result,check-template-leaks.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md,check-template-leaks.js,high,n-a
2026-06-09T19:56:20.365Z,gates,1,gate_result,Template leak check passed,Exit 0 — no unresolved placeholders or REWRITE blocks,check-template-leaks.js,high,pass
2026-06-09T19:56:20.365Z,gates,2,gate_result,verify-audit-report.js invoked,args: --report /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md --results /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill --cache /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/sibotacademy.pl-en/.cache,verify-audit-report.js,high,n-a
2026-06-09T19:56:20.573Z,gates,2,gate_result,Deterministic verifier passed,Exit 0 — numeric=30 url=38 html=0 passed=30 skipped=39 total=69,verify-audit-report.js,high,pass
2026-06-09T19:56:20.573Z,gates,2,placeholder_fill,"Verification: 0 deterministic, 0 synthesised, 39 skipped",Deterministic ratio 0% — high LLM ratio indicates data gaps,mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report-verification.json,high,pass
2026-06-09T19:58:11.786Z,gates,3,gate_result,audit-fierce-critic.js: gate passed,Exit 0,audit-pipeline.js,high,pass
2026-06-09T19:59:33.420Z,gates,4,gate_result,audit-llm-judgment.js: gate passed,Exit 0 withdrawn=1,audit-pipeline.js,high,pass
2026-06-09T19:59:33.421Z,gates,3-4-final,gate_result,Running repair-report-unified.js,Consolidates voice + scope + fierce-critic + llm-judgment + attribution findings into one tool-use call after deterministic patches,audit-pipeline.js,high,n-a
2026-06-09T20:00:51.298Z,gates,3-4-final,gate_result,repair-report-unified.js: complete (report ready for PDF),Report ready for PDF,audit-pipeline.js,high,pass
2026-06-09T20:00:51.384Z,gates,3-4-final-regen,placeholder_fill,Engagement table regenerated post-repair,Deterministic rebuild after final repair,regenerate-engagement-table.js,high,pass
2026-06-09T20:00:51.461Z,gates,3-4-final-regen,placeholder_fill,Audit-over-audit comparison regenerated post-repair,Deterministic rebuild after final repair,inject-audit-delta.js,high,pass
2026-06-09T20:00:51.461Z,gates,revalidate,gate_result,Re-running 2 previously-failed gate(s) after consolidated repair,"gates: 0b-voice, 0b-scope",audit-pipeline.js,high,n-a
2026-06-09T20:00:51.548Z,gates,0b-voice-revalidate,gate_result,0b-voice still failed after final repair,Re-check exit 1,audit-pipeline.js,high,fail
2026-06-09T20:00:51.627Z,gates,0b-scope-revalidate,gate_result,0b-scope still failed after final repair,Re-check exit 1,audit-pipeline.js,high,fail
2026-06-09T20:00:51.627Z,gates,revalidate,gate_result,"Gates still failing after revalidation: 0b-voice, 0b-scope",Final repair did not fix every early-gate failure,audit-pipeline.js,high,fail
2026-06-09T20:00:51.772Z,gates,post-repair-leak-check,gate_result,Post-repair structural integrity: clean,"check-template-leaks exit 0, no warnings",check-template-leaks.js,high,pass
2026-06-09T20:00:51.773Z,gates,4b,gate_result,check-report-coherence.js invoked,report=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md results=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill,check-report-coherence.js,high,n-a
2026-06-09T20:00:51.890Z,gates,4b,gate_result,Coherence check passed,Exit 0 — no cross-section contradictions,check-report-coherence.js,high,pass
2026-06-09T20:00:52.616Z,gates,4c,gate_result,Extracted checks passed,Six gates returned 0 findings,audit-pipeline.js,high,pass
2026-06-09T20:00:52.755Z,gates,prose-lint,gate_result,audit-prose-lint.js recorded 85 finding(s),"categories: curly-quote=3, dialect-divergence=13, ai-vocab-word=5, ai-vocab-phrase=3, possession-copula=8, locative-copula=2, abstract-object-locative=1, same-sentence-repetition=49, meta-sentence=1",audit-prose-lint.js,high,warn
2026-06-09T20:02:55.856Z,gates,4d,gate_result,Provenance sidecar written,chain at /Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/.infill/provenance.json,build-provenance.js,high,pass
2026-06-09T20:02:56.193Z,gates,4e,gate_result,Findings actioned,triaged; anonymised trail updated; escalations + proposals written,action-findings.js,high,pass
2026-06-09T20:02:56.198Z,gates,5,gate_result,audit-pdf.sh invoked,input=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.md output=/Users/tomcranstoun/Documents/GitHub/MX-hub/mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.pdf engine=chrome,audit-pdf.sh,high,n-a
2026-06-09T20:03:07.131Z,gates,5,gate_result,PDF generated: mx-outputs/audit/2026-06-09/sibotacademy.pl-en/sibotacademy-pl-en-report.pdf,audit-pdf.sh exited 0 — engine=chrome EAA Level 0 size=unknown,audit-pdf.sh,high,pass
2026-06-09T20:03:07.132Z,gates,6,gate_result,Gates pipeline complete,Full gate suite ran; PDF generated,audit-pipeline.js,high,pass
2026-06-09T20:03:07.132Z,gates,end,phase_end,gates phase ended,Full gate suite ran; PDF generated; awaiting optional reviewer sign-off,audit-pipeline.js,high,pass
